Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2024-06-17,66490.296875,67188.3203125,65094.96484375,66636.515625,30006354476,30006619886.097656,10002206628.699219
2024-06-18,65140.74609375,66556.703125,64066.95703125,66490.9765625,39481285950,39481548205.38281,13160516068.460938
2024-06-19,64960.296875,65695.3515625,64693.30078125,65146.66015625,21103423504,21103683999.609375,7034561333.203125
2024-06-20,64828.65625,66438.9609375,64547.84765625,64960.296875,25641109124,25641369899.76172,8547123299.920573
2024-06-21,64096.19921875,65007.546875,63378.89453125,64837.98828125,26188171739,26188429059.628906,8729476353.209635
2024-06-22,64252.578125,64475.46875,63929.7578125,64113.86328125,9858198793,9858455564.667969,3286151854.8893228
2024-06-23,63180.796875,64491.703125,63180.796875,64248.96484375,11170471802,11170726904.261719,3723575634.7539062
2024-06-24,60277.4140625,63292.52734375,58601.69921875,63173.3515625,43152133651,43152378995.99219,14384126331.997396
2024-06-25,61804.640625,62258.26171875,60239.75,60266.28125,29201215431,29201459999.933594,9733819999.977865
2024-06-26,60811.27734375,62434.13671875,60695.1875,61789.67578125,22506003064,22506248794.277344,7502082931.425781
2024-06-27,61604.80078125,62293.86328125,60585.33203125,60811.2265625,21231745045,21231990340.222656,7077330113.407552
2024-06-28,60320.13671875,62126.09765625,59985.40234375,61612.8046875,24952866877,24953110921.441406,8317703640.480469
2024-06-29,60887.37890625,61097.62109375,60300.96484375,60319.875,12652903396,12653146001.839844,4217715333.9466147
2024-06-30,62678.29296875,62892.828125,60632.94921875,60888.4453125,17333226409,17333473501.515625,5777824500.505208
2024-07-01,62851.98046875,63777.2265625,62495.51171875,62673.60546875,25468379421,25468631219.32422,8489543739.774739
2024-07-02,62029.015625,63203.359375,61752.74609375,62844.41015625,20151616992,20151866821.53125,6717288940.510417
2024-07-03,60173.921875,62187.703125,59419.38671875,62034.33203125,29756701685,29756945500.34375,9918981833.447916
2024-07-04,56977.703125,60399.67578125,56777.8046875,60147.13671875,41149609230,41149843532.32031,13716614510.773438
2024-07-05,56662.375,57497.15234375,53717.375,57022.80859375,55417544033,55417768932.71094,18472589644.23698
2024-07-06,58303.5390625,58472.546875,56038.9609375,56659.07421875,20610320577,20610550051.121094,6870183350.373698
2024-07-07,55849.109375,58371.12109375,55793.32421875,58239.4296875,20553359505,20553587757.984375,6851195919.328125
2024-07-08,56705.09765625,58131.3359375,54321.01953125,55849.57421875,39766159899,39766384906.02734,13255461635.342447
2024-07-09,58009.2265625,58239.1953125,56316.875,56704.59765625,27849512607,27849741876.89453,9283247292.298178
2024-07-10,57742.49609375,59359.43359375,57178.4140625,58033.8828125,26175260526,26175492840.226562,8725164280.075521
2024-07-11,57344.9140625,59299.43359375,57120.37890625,57729.890625,28707803842,28708035336.617188,9569345112.205729
2024-07-12,57899.46484375,58532.5546875,56590.17578125,57341.1953125,25604805221,25605035584.390625,8535011861.463542
2024-07-13,59231.953125,59787.078125,57796.44140625,57908.73828125,17080061806,17080296530.210938,5693432176.7369795
2024-07-14,60787.79296875,61329.52734375,59225.25,59225.25,22223416061,22223656628.820312,7407885542.9401045
2024-07-15,64870.15234375,64870.15234375,60704.9296875,60815.45703125,38094526099,38094777359.69141,12698259119.897135
2024-07-16,65097.1484375,65354.33984375,62487.96875,64784.41796875,41617346768,41617604491.875,13872534830.625
2024-07-17,64118.79296875,66066.734375,63896.0859375,65091.83203125,32525071311,32525330484.445312,10841776828.148438
2024-07-18,63974.06640625,65104.66015625,63246.1640625,64104.73828125,27239305337,27239561766.628906,9079853922.209635
2024-07-19,66710.15625,67442.640625,63329.34375,63972.32421875,37003855410,37004116864.46484,12334705621.488281
2024-07-20,67163.6484375,67610.734375,66299.6171875,66709.921875,19029581250,19029849033.921875,6343283011.307292
2024-07-21,68154.5234375,68372.90625,65842.296875,67164.9140625,26652190004,26652459538.640625,8884153179.546875
2024-07-22,67585.25,68480.0625,66611.296875,68152.9765625,42649109453,42649380282.58594,14216460094.195312
2024-07-23,65927.671875,67779.015625,65484.4609375,67584.8046875,35605668666,35605935441.953125,11868645147.317709
2024-07-24,65372.1328125,67113.984375,65146.99609375,65927.859375,27470942309,27471205869.972656,9157068623.324219
2024-07-25,65777.2265625,66112.421875,63473.47265625,65375.875,38315761670,38316022408.99609,12772007469.665365
2024-07-26,67912.0625,68207.6015625,65743.765625,65771.8125,30488630457,30488898092.242188,10162966030.747396
2024-07-27,67813.3359375,69398.5078125,66705.21875,67911.8125,34691905492,34692177320.875,11564059106.958334
2024-07-28,68255.8671875,68301.8515625,67085.828125,67808.65625,18043166945,18043438397.203125,6014479465.734375
2024-07-29,66819.9140625,69987.5390625,66532.59375,68259.0546875,40780682628,40780954227.10156,13593651409.033854
2024-07-30,66201.015625,66987.671875,65323.19140625,66819.0546875,31380492109,31380757439.933594,10460252479.977865
2024-07-31,64619.25,66810.2109375,64532.046875,66201.2734375,31292785994,31293048156.78125,10431016052.260416
2024-08-01,65357.5,65593.2421875,62248.94140625,64625.83984375,40975554494,40975812319.52344,13658604106.507812
2024-08-02,61415.06640625,65523.22265625,61184.89453125,65353.5,43060875727,43061129203.68359,14353709734.561197
2024-08-03,60680.09375,62148.37109375,59836.52734375,61414.80859375,31753030589,31753274668.80078,10584424889.60026
2024-08-04,58116.9765625,61062.98828125,57210.8046875,60676.09375,31758917219,31759154285.86328,10586384761.954428
2024-08-05,53991.45703125,58268.828125,49121.23828125,58110.296875,108991085584,108991305075.82031,36330435025.27344
2024-08-06,56034.31640625,57059.91796875,53973.2734375,53991.34765625,49300484106,49300705164.85547,16433568388.285156
2024-08-07,55027.4609375,57726.8828125,54620.5078125,56040.6328125,41637562185,41637785600.484375,13879261866.828125
2024-08-08,61710.13671875,62673.765625,54766.7265625,55030.02734375,45298472567,45298706747.65625,15099568915.885416
2024-08-09,60880.11328125,61751.86328125,59587.859375,61728.20703125,33425553115,33425797063.04297,11141932354.347656
2024-08-10,60945.8125,61464.51171875,60287.56640625,60881.23046875,15745822278,15746065857.121094,5248688619.040364
2024-08-11,58719.484375,61778.66015625,58348.82421875,60944.890625,22759754812,22759994603.859375,7586664867.953125
2024-08-12,59354.515625,60680.33203125,57688.8984375,58719.39453125,37078637820,37078874263.140625,12359624754.380209
2024-08-13,60609.56640625,61572.3984375,58506.25390625,59356.20703125,30327698167,30327938211.42578,10109312737.141928
2024-08-14,58737.26953125,61687.7578125,58472.875,60611.05078125,29961696180,29961935688.953125,9987311896.317709
2024-08-15,57560.09765625,59838.6484375,56161.59375,58733.26171875,35682112440,35682344733.60156,11894114911.200521
2024-08-16,58894.10546875,59847.359375,57110.01953125,57560.2734375,29350938673,29351172084.757812,9783724028.252604
2024-08-17,59478.97265625,59694.66796875,58814.83203125,58893.53125,13589684021,13589920903.003906,4529973634.334636
2024-08-18,58483.96484375,60262.71875,58445.40234375,59468.1328125,17740625837,17740862497.21875,5913620832.40625
2024-08-19,59493.453125,59612.66015625,57864.7109375,58480.7109375,25911207712,25911443163.535156,8637147721.178385
2024-08-20,59012.79296875,61396.328125,58610.8828125,59493.453125,31613400008,31613638521.45703,10537879507.152344
2024-08-21,61175.19140625,61834.3515625,58823.4453125,59014.98828125,32731154072,32731394919.976562,10910464973.325521
2024-08-22,60381.9140625,61408.109375,59815.25390625,61168.31640625,27625734377,27625977150.59375,9208659050.197916
2024-08-23,64094.35546875,64947.0625,60372.05078125,60380.953125,42530509233,42530759027.421875,14176919675.807291
2024-08-24,64178.9921875,64513.7890625,63619.91796875,64103.87109375,21430585163,21430841579.570312,7143613859.8567705
2024-08-25,64333.54296875,64996.421875,63833.51953125,64176.3671875,18827683555,18827940894.851562,6275980298.2838545
2024-08-26,62880.66015625,64489.70703125,62849.55859375,64342.2265625,27682040631,27682295193.152344,9227431731.050781
2024-08-27,59504.1328125,63210.796875,58116.75,62879.70703125,39103882198,39104125909.38672,13034708636.46224
2024-08-28,59027.625,60236.44921875,57890.67578125,59507.92578125,40289564698,40289801360.67578,13429933786.891928
2024-08-29,59388.1796875,61184.08203125,58786.2265625,59027.46875,32224990582,32225228967.95703,10741742989.31901
2024-08-30,59119.4765625,59896.88671875,57768.53125,59388.6015625,32292756405,32292992578.496094,10764330859.498697
2024-08-31,58969.8984375,59432.59375,58768.78515625,59117.48046875,12403470760,12403707048.757812,4134569016.252604
2024-09-01,57325.48828125,59062.0703125,57217.82421875,58969.80078125,24592449997,24592682572.183594,8197560857.394531
2024-09-02,59112.48046875,59403.0703125,57136.02734375,57326.96875,27036454524,27036687502.546875,9012229167.515625
2024-09-03,57431.0234375,59815.05859375,57425.16796875,59106.19140625,26666961053,26667194830.441406,8889064943.480469
2024-09-04,57971.5390625,58511.5703125,55673.1640625,57430.34765625,35627680312,35627909898.62109,11875969966.207031
2024-09-05,56160.48828125,58300.58203125,55712.453125,57971.703125,31030280656,31030508801.226562,10343502933.742188
2024-09-06,53948.75390625,56976.109375,52598.69921875,56160.19140625,49361693566,49361913249.75391,16453971083.251303
2024-09-07,54139.6875,54838.14453125,53740.0703125,53949.0859375,19061486526,19061703192.98828,6353901064.329427
2024-09-08,54841.56640625,55300.859375,53653.7578125,54147.93359375,18268287531,18268505475.117188,6089501825.0390625
2024-09-09,57019.53515625,58041.125,54598.43359375,54851.88671875,34618096173,34618320683.98047,11539440227.99349
2024-09-10,57648.7109375,58029.9765625,56419.4140625,57020.09765625,28857630507,28857859625.19922,9619286541.733072
2024-09-11,57343.171875,57991.3203125,55567.33984375,57650.2890625,37049062672,37049291224.12109,12349763741.373697
2024-09-12,58127.01171875,58534.359375,57330.1015625,57343.171875,33835707949,33835939283.64453,11278646427.88151
2024-09-13,60571.30078125,60648.0234375,57650.11328125,58130.32421875,32490528356,32490765355.76172,10830255118.58724
2024-09-14,60005.12109375,60656.72265625,59517.8828125,60569.1171875,16428405496,16428646244.84375,5476215414.947917
2024-09-15,59182.8359375,60381.91796875,58696.30859375,60000.7265625,18120960867,18121199128.789062,6040399709.5963545
2024-09-16,58192.5078125,59205.51171875,57501.33984375,59185.2265625,32032822113,32033056197.585938,10677685399.195312
2024-09-17,60308.5390625,61316.08984375,57628.0703125,58192.5078125,38075570118,38075807563.20703,12691935854.402344
2024-09-18,61649.6796875,61664.06640625,59218.25390625,60309.0,40990702891,40990945732.0,13663648577.333334
2024-09-19,62940.45703125,63872.44140625,61609.8671875,61651.15625,42710252573,42710502646.921875,14236834215.640625
2024-09-20,63192.9765625,64119.53125,62364.60546875,62941.42578125,35177164222,35177416840.53906,11725805613.513021
2024-09-21,63394.83984375,63543.359375,62783.10546875,63184.33984375,14408616220,14408869125.644531,4802956375.214844
2024-09-22,63648.7109375,63993.421875,62440.7265625,63396.8046875,20183348802,20183602281.664062,6727867427.2213545
2024-09-23,63329.80078125,64733.55859375,62628.078125,63643.1015625,31400285425,31400539759.539062,10466846586.513021
2024-09-24,64301.96875,64695.21484375,62737.41796875,63326.83984375,29938335243,29938590304.441406,9979530101.480469
2024-09-25,63143.14453125,64804.50390625,62945.375,64302.58984375,25078377700,25078632895.61328,8359544298.537761
2024-09-26,65181.01953125,65790.796875,62669.26953125,63138.546875,36873129847,36873386626.63281,12291128875.544271
2024-09-27,65790.6640625,66480.6953125,64852.9921875,65180.6640625,32058813449,32059075754.015625,10686358584.671875
2024-09-28,65887.6484375,66255.53125,65458.03515625,65792.1796875,15243637984,15243901377.394531,5081300459.131511
2024-09-29,65635.3046875,66069.34375,65450.015625,65888.8984375,14788214575,14788477618.5625,4929492539.520833
2024-09-30,63329.5,65635.0546875,62873.6171875,65634.65625,37112957475,37113214947.828125,12371071649.276041
2024-10-01,60837.0078125,64110.98046875,60189.27734375,63335.60546875,50220923500,50221171972.87109,16740390657.623697
2024-10-02,60632.78515625,62357.6875,59996.94921875,60836.32421875,40762722398,40762966221.74609,13587655407.248697
2024-10-03,60759.40234375,61469.0390625,59878.8046875,60632.484375,36106447279,36106690018.73047,12035563339.576822
2024-10-04,62067.4765625,62465.9921875,60459.94140625,60754.625,29585472513,29585718261.035156,9861906087.011719
2024-10-05,62089.94921875,62371.0234375,61689.58203125,62067.609375,13305410749,13305658967.164062,4435219655.7213545
2024-10-06,62818.953125,62959.5703125,61833.1484375,62084.98828125,14776233667,14776483363.660156,4925494454.553386
2024-10-07,62236.66015625,64443.70703125,62152.55078125,62819.109375,34253562610,34253814262.027344,11417938087.342447
2024-10-08,62131.96875,63174.3046875,61843.5625,62221.64453125,28134475157,28134724528.48047,9378241509.49349
2024-10-09,60582.1015625,62508.8359375,60314.61328125,62131.7265625,27670982363,27671227900.277344,9223742633.425781
2024-10-10,60274.5,61236.72265625,58895.20703125,60581.9296875,30452813570,30453054558.359375,10151018186.119791
2024-10-11,62445.08984375,63400.87109375,60046.125,60275.4609375,30327141594,30327387761.546875,10109129253.848959
2024-10-12,63193.0234375,63448.78515625,62443.26953125,62444.6171875,16744110886,16744362415.695312,5581454138.5651045
2024-10-13,62851.375,63272.65234375,62035.63671875,63192.9453125,18177529690,18177781042.609375,6059260347.536458
2024-10-14,66046.125,66482.4921875,62442.15234375,62848.3984375,43706958056,43707215875.16797,14569071958.389322
2024-10-15,67041.109375,67881.6796875,64809.1953125,66050.3671875,48863870879,48864136661.35156,16288045553.783854
2024-10-16,67612.71875,68375.2890625,66758.7265625,67042.4609375,38195189534,38195459323.19531,12731819774.398438
2024-10-17,67399.8359375,67912.2109375,66647.390625,67617.078125,32790898511,32791168087.515625,10930389362.505209
2024-10-18,68418.7890625,68969.75,67177.8203125,67419.109375,36857165014,36857436999.46875,12285812333.15625
2024-10-19,68362.734375,68668.0078125,68024.640625,68418.9765625,14443497908,14443771382.359375,4814590460.786458
2024-10-20,69001.703125,69359.0078125,68105.71875,68364.1796875,18975847518,18976122348.609375,6325374116.203125
2024-10-21,67367.8515625,69462.734375,66829.8515625,69002.0,37498611780,37498884442.4375,12499628147.479166
2024-10-22,67361.40625,67801.578125,66581.3671875,67360.703125,31808472566,31808741671.054688,10602913890.351562
2024-10-23,66432.1953125,67402.7421875,65188.03515625,67362.375,32263980353,32264246738.347656,10754748912.782553
2024-10-24,68161.0546875,68798.9609375,66454.1015625,66653.703125,31414428647,31414698714.820312,10471566238.273438
2024-10-25,66642.4140625,68722.15625,65521.79296875,68165.296875,41469984306,41470253357.66016,13823417785.886719
2024-10-26,67014.6953125,67317.921875,66360.59375,66628.734375,19588098156,19588365477.945312,6529455159.3151045
2024-10-27,67929.296875,68221.3125,66847.2265625,67023.4765625,16721307878,16721577899.3125,5573859299.770833
2024-10-28,69907.7578125,70212.265625,67535.1328125,67922.671875,38799856657,38800132234.828125,12933377411.609375
2024-10-29,72720.4921875,73577.2109375,69729.9140625,69910.046875,58541874402,58542160339.66406,19514053446.554688
2024-10-30,72339.5390625,72905.296875,71411.734375,72715.3671875,40646637831,40646927202.9375,13548975734.3125
2024-10-31,70215.1875,72662.3125,69590.5,72335.046875,40627912076,40628196879.046875,13542732293.015625
2024-11-01,69482.46875,71559.015625,68779.703125,70216.8984375,49989795365,49990075403.08594,16663358467.695312
2024-11-02,69289.2734375,69867.3515625,69033.71875,69486.0234375,18184612091,18184889767.367188,6061629922.4557295
2024-11-03,68741.1171875,69361.65625,67482.5234375,69296.3828125,34868307655,34868582536.67969,11622860845.559896
2024-11-04,67811.5078125,69433.1796875,66803.6484375,68742.1328125,41184819348,41185092138.46875,13728364046.15625
2024-11-05,69359.5625,70522.7890625,67458.8671875,67811.171875,46046889204,46047164356.390625,15349054785.463541
2024-11-06,75639.078125,76460.15625,69322.03125,69358.5,118592653963,118592944742.76562,39530981580.921875
2024-11-07,75904.859375,76943.1171875,74480.421875,75637.0859375,63467654989,63467957954.484375,21155985984.828125
2024-11-08,76545.4765625,77252.75,75648.7421875,75902.8359375,55176858003,55177163352.80469,18392387784.26823
2024-11-09,76778.8671875,76932.765625,75773.7890625,76556.1875,29009480361,29009786402.609375,9669928800.869791
2024-11-10,80474.1875,81474.421875,76565.4296875,76775.546875,82570594495,82570909784.58594,27523636594.86198
2024-11-11,88701.484375,89604.5,80283.25,80471.4140625,117966845037,117967184097.64844,39322394699.21615
2024-11-12,87955.8125,89956.8828125,85155.109375,88705.5625,133673285375,133673637148.36719,44557879049.45573
2024-11-13,90584.1640625,93434.3515625,86256.9296875,87929.96875,123559027869,123559386074.41406,41186462024.80469
2024-11-14,87250.4296875,91765.21875,86682.8125,90574.8828125,87616705248,87617061521.34375,29205687173.78125
2024-11-15,91066.0078125,91868.7421875,87124.8984375,87284.1796875,78243109518,78243466861.82812,26081155620.609375
2024-11-16,90558.4765625,91763.9453125,90094.2265625,91064.3671875,44333192814,44333556295.015625,14777852098.338541
2024-11-17,89845.8515625,91433.0390625,88741.6640625,90558.4609375,46350159305,46350519884.015625,15450173294.671875
2024-11-18,90542.640625,92596.7890625,89393.59375,89843.71875,75535775084,75536137460.74219,25178712486.914062
2024-11-19,92343.7890625,94002.8671875,90426.984375,90536.8125,74521048295,74521415605.45312,24840471868.484375
2024-11-20,94339.4921875,94902.0234375,91619.5,92341.890625,71730956426,71731329628.90625,23910443209.635418
2024-11-21,98504.7265625,99014.21875,94132.6015625,94334.640625,106024505582,106024891568.1875,35341630522.729164
2024-11-22,98997.6640625,99655.5,97222.6640625,98496.4296875,78473580551,78473974923.25781,26157991641.085938
2024-11-23,97777.28125,99014.6796875,97232.890625,99006.7421875,44414644677,44415037708.59375,14805012569.53125
2024-11-24,98013.8203125,98647.1796875,95788.078125,97778.09375,51712020623,51712410850.171875,17237470283.390625
2024-11-25,93102.296875,98935.03125,92642.9140625,98033.4453125,80909462490,80909845203.6875,26969948401.229168
2024-11-26,91985.3203125,94991.75,90770.8125,93087.28125,91656519855,91656890690.16406,30552296896.721355
2024-11-27,95962.53125,97361.1796875,91778.6640625,91978.140625,71133452438,71133829518.51562,23711276506.171875
2024-11-28,95652.46875,96650.203125,94677.3515625,95954.9453125,52260008261,52260391195.96875,17420130398.65625
2024-11-29,97461.5234375,98693.171875,95407.8828125,95653.953125,54968682476,54969069692.53125,18323023230.84375
2024-11-30,96449.0546875,97499.34375,96144.21875,97468.8125,31634227866,31634615427.429688,10544871809.143229
2024-12-01,97279.7890625,97888.125,95770.1875,96461.3359375,36590695296,36591082695.4375,12197027565.145834
2024-12-02,95865.3046875,98152.6015625,94482.8671875,97276.0078125,72680784305,72681170081.78125,24227056693.927082
2024-12-03,96002.1640625,96297.203125,93629.5625,95854.59375,67067810961,67068192744.52344,22356064248.17448
2024-12-04,98768.53125,99207.328125,94660.5234375,95988.53125,77199817112,77200205736.91406,25733401912.304688
2024-12-05,96593.5703125,103900.46875,91998.78125,98741.5390625,149218945580,149219336814.35938,49739778938.11979
2024-12-06,99920.7109375,102039.8828125,96514.875,97074.2265625,94534772658,94535168207.69531,31511722735.898438
2024-12-07,99923.3359375,100563.3828125,99030.8828125,99916.7109375,44177510897,44177910331.3125,14725970110.4375
2024-12-08,101236.015625,101399.9921875,98771.515625,99921.9140625,44125751925,44126153254.4375,14708717751.479166
2024-12-09,97432.71875,101272.5078125,94355.9140625,101237.0625,110676473908,110676868206.20312,36892289402.06771
2024-12-10,96675.4296875,98270.15625,94321.2578125,97441.234375,104823780634,104824167342.07812,34941389114.02604
2024-12-11,101173.03125,101913.359375,95747.2265625,96656.0625,85391409936,85391805425.67969,28463935141.89323
2024-12-12,100043.0,102524.9140625,99339.953125,101167.8046875,72073983533,72074386608.67188,24024795536.223957
2024-12-13,101459.2578125,101888.8046875,99233.28125,100046.6484375,56894751583,56895154210.99219,18965051403.664062
2024-12-14,101372.96875,102618.8828125,100634.0546875,101451.4375,40422968793,40423374870.34375,13474458290.114584
2024-12-15,104298.6953125,105047.5390625,101227.03125,101373.53125,51145914137,51146326083.796875,17048775361.265625
2024-12-16,106029.71875,107780.578125,103322.984375,104293.578125,91020417816,91020839242.85938,30340279747.619793
2024-12-17,106140.6015625,108268.4453125,105291.734375,106030.6875,68589364868,68589790599.46875,22863263533.15625
2024-12-18,100041.5390625,106470.609375,100041.5390625,106147.296875,93865656139,93866068839.98438,31288689613.328125
2024-12-19,97490.953125,102748.1484375,95587.6796875,100070.6875,97221662392,97222058289.46875,32407352763.15625
2024-12-20,97755.9296875,98098.9140625,92175.1796875,97484.6953125,105634083408,105634468922.71875,35211489640.90625
2024-12-21,97224.7265625,99507.1015625,96426.5234375,97756.1953125,51765334294,51765725208.546875,17255241736.182293
2024-12-22,95104.9375,97360.265625,94202.1875,97218.3203125,43147981314,43148365199.71094,14382788399.903646
2024-12-23,94686.2421875,96416.2109375,92403.1328125,95099.390625,65239002919,65239381523.97656,21746460507.992188
2024-12-24,98676.09375,99404.0625,93448.015625,94684.34375,47114953674,47115339886.515625,15705113295.505209
2024-12-25,99299.1953125,99478.75,97593.46875,98675.9140625,33700394629,33700789676.328125,11233596558.776041
2024-12-26,95795.515625,99884.5703125,95137.8828125,99297.6953125,47054980873,47055370988.66406,15685123662.888021
2024-12-27,94164.859375,97294.84375,93310.7421875,95704.9765625,52419934565,52420315040.421875,17473438346.807293
2024-12-28,95163.9296875,95525.8984375,94014.2890625,94160.1875,24107436185,24107815049.304688,8035938349.7682295
2024-12-29,93530.2265625,95174.875,92881.7890625,95174.0546875,29635885267,29636262027.945312,9878754009.315104
2024-12-30,92643.2109375,94903.3203125,91317.1328125,93527.1953125,56188003691,56188376081.859375,18729458693.953125
2024-12-31,93429.203125,96090.6015625,91914.03125,92643.25,43625106843,43625480920.08594,14541826973.361979
2025-01-01,94419.7578125,94929.8671875,92788.125,93425.1015625,24519888919,24520264481.851562,8173421493.9505205
2025-01-02,96886.875,97739.8203125,94201.5703125,94416.2890625,46009564411,46009947655.55469,15336649218.518229
2025-01-03,98107.4296875,98956.9140625,96034.6171875,96881.7265625,35611391163,35611781143.6875,11870593714.5625
2025-01-04,98236.2265625,98734.4296875,97562.9765625,98106.9921875,22342608078,22343000718.625,7447666906.208333
2025-01-05,98314.9609375,98813.3046875,97291.765625,98233.90625,20525254825,20525647478.9375,6841882492.979167
2025-01-06,102078.0859375,102482.875,97926.1484375,98314.953125,51823432705,51823833507.0625,17274611169.020832
2025-01-07,96922.703125,102712.484375,96132.875,102248.8515625,58685738547,58686136563.91406,19562045521.304688
2025-01-08,95043.5234375,97258.3203125,92525.84375,96924.1640625,63875859171,63876240922.85156,21292080307.617188
2025-01-09,92484.0390625,95349.71875,91220.84375,95043.484375,62777261693,62777635791.08594,20925878597.028645
2025-01-10,94701.453125,95770.609375,92250.09375,92494.4921875,62058693684,62059068900.64844,20686356300.216145
2025-01-11,94566.59375,94977.6875,93840.046875,94700.8359375,18860894100,18861272185.164062,6287090728.3880205
2025-01-12,94488.4375,95367.5390625,93712.5078125,94565.7265625,20885130965,20885509099.210938,6961836366.4036455
2025-01-13,94516.5234375,95837.0,89260.1015625,94488.890625,72978998252,72979372354.51562,24326457451.505207
2025-01-14,96534.046875,97352.6640625,94322.15625,94519.0078125,53769675818,53770058545.875,17923352848.625
2025-01-15,100504.4921875,100697.234375,96501.640625,96534.046875,57805923627,57806317864.41406,19268772621.471355
2025-01-16,99756.90625,100781.5859375,97364.4453125,100505.296875,54103781805,54104180213.234375,18034726737.744793
2025-01-17,104462.0390625,105884.2265625,99948.90625,100025.765625,71888972663,71889382983.9375,23963127661.3125
2025-01-18,104408.0703125,104913.203125,102226.6171875,104124.953125,50445655726,50446071398.84375,16815357132.947916
2025-01-19,101089.609375,106299.796875,99570.53125,104411.2890625,76789928525,76790339896.22656,25596779965.408855
2025-01-20,102016.6640625,109114.8828125,99471.359375,101083.75,126279678351,126280090037.65625,42093363345.885414
2025-01-21,106146.265625,107180.921875,100103.953125,102052.578125,88733878242,88734293725.71875,29578097908.572918
2025-01-22,103653.0703125,106294.34375,103360.265625,106136.3828125,53878181052,53878600496.0625,17959533498.6875
2025-01-23,103960.171875,106820.328125,101257.8046875,103657.671875,104104515428,104104931123.97656,34701643707.99219
2025-01-24,104819.484375,107098.546875,102772.125,103965.671875,52388229265,52388647920.828125,17462882640.276043
2025-01-25,104714.6484375,105243.7890625,104120.375,104824.03125,23888996502,23889415404.84375,7963138468.28125
2025-01-26,102682.5,105438.6484375,102507.7109375,104713.2109375,22543395879,22543811221.070312,7514603740.3567705
2025-01-27,102087.6875,103214.109375,97795.9375,102680.3046875,89006608428,89007014206.03906,29669004735.346355
2025-01-28,101332.4765625,103730.8203125,100238.1875,102095.4140625,47180685494,47181092890.89844,15727030963.632812
2025-01-29,103703.2109375,104750.8046875,101283.8203125,101317.5234375,47432049818,47432460873.359375,15810820291.119791
2025-01-30,104735.3046875,106418.765625,103321.6484375,103709.3359375,41915744521,41916162706.05469,13972054235.351562
2025-01-31,102405.0234375,106026.3515625,101543.8828125,104737.5625,45732764360,45733179072.82031,15244393024.273438
2025-02-01,100655.90625,102755.7265625,100297.7109375,102402.796875,27757944848,27758350960.140625,9252783653.380209
2025-02-02,97688.9765625,101430.6640625,96216.078125,100661.5390625,63091816853,63092212850.25781,21030737616.752605
2025-02-03,101405.421875,102514.171875,91242.890625,97681.1015625,115400897748,115401290591.58594,38467096863.86198
2025-02-04,97871.8203125,101745.6171875,96208.109375,101398.71875,73002130211,73002527435.26562,24334175811.755207
2025-02-05,96615.4453125,99113.2109375,96174.828125,97878.0078125,49125911241,49126301022.49219,16375433674.164062
2025-02-06,96593.296875,99168.609375,95707.3515625,96610.640625,45302471947,45302860026.89844,15100953342.299479
2025-02-07,96529.0859375,100154.140625,95653.8828125,96581.3203125,55741290456,55741679374.42969,18580559791.476562
2025-02-08,96482.453125,96877.8046875,95702.4921875,96533.2578125,22447526395,22447911991.007812,7482637330.3359375
2025-02-09,96500.09375,97325.28125,94745.2578125,96481.3125,27732901800,27733286851.945312,9244428950.648438
2025-02-10,97437.5546875,98333.21875,95320.84375,96499.4609375,40078962391,40079349982.078125,13359783327.359375
2025-02-11,95747.4296875,98492.8984375,94875.0390625,97438.1328125,37488783272,37489169825.5,12496389941.833334
2025-02-12,97885.859375,98151.0234375,94101.203125,95745.6953125,49340445530,49340831413.78125,16446943804.59375
2025-02-13,96623.8671875,98111.0859375,95269.7109375,97888.75,37147280860,37147668753.41406,12382556251.138021
2025-02-14,97508.96875,98819.46875,96342.8046875,96623.3671875,32697987277,32698376571.609375,10899458857.203125
2025-02-15,97580.3515625,97975.0390625,97240.1953125,97508.3828125,17047266288,17047656591.96875,5682552197.322917
2025-02-16,96175.03125,97725.59375,96060.9765625,97580.4921875,16536755396,16537142938.09375,5512380979.364583
2025-02-17,95773.3828125,97032.234375,95243.546875,96179.0078125,27336550690,27336934918.171875,9112311639.390625
2025-02-18,95539.546875,96695.375,93388.8359375,95773.8125,37325720482,37326101879.57031,12442033959.856771
2025-02-19,96635.609375,96855.59375,95011.96875,95532.53125,28990872862,28991256897.703125,9663752299.234375
2025-02-20,98333.9375,98767.1953125,96442.671875,96632.6796875,31668022771,31668412947.484375,10556137649.161459
2025-02-21,96125.546875,99497.96875,94852.9609375,98340.671875,49608706470,49609095287.14844,16536365095.716146
2025-02-22,96577.7578125,96950.15625,95765.34375,96134.203125,18353824477,18354209904.460938,6118069968.1536455
2025-02-23,96273.921875,96671.875,95270.453125,96577.8046875,16999478976,16999863770.054688,5666621256.6848955
2025-02-24,91418.171875,96503.453125,91371.7421875,96277.9609375,44046480529,44046856100.328125,14682285366.776041
2025-02-25,88736.171875,92511.078125,86008.234375,91437.1171875,92139104128,92139462820.60156,30713154273.533855
2025-02-26,84347.0234375,89286.25,82131.8984375,88638.890625,64597492134,64597836538.0625,21532612179.354168
2025-02-27,84704.2265625,87000.78125,83144.9609375,84076.859375,52659591954,52659930880.828125,17553310293.609375
2025-02-28,84373.0078125,85036.3203125,78248.9140625,84705.625,83610570576,83610902939.86719,27870300979.95573
